t,z1,z2,rel,vrel,Fpto,Ppto,Tmoor
308.6,-0.761706062272268,-21.3083820326817,20.5466759704094,-0.00731964324907466,7026.85751911166,-51.4340902019752,0
308.7,-0.765716320604916,-21.311585109003,20.545868788398,-0.00689071159055445,6615.08312693225,-45.5826299752332,0
308.8,-0.769677577008373,-21.3147797755558,20.5451021985475,-0.00671100362080888,6442.5634759765,-43.2360668145693,0
308.9,-0.773609160307295,-21.3179616080851,20.5443524477778,-0.00677231167675493,6501.41920968472,-44.0296372292266,0
309,-0.777529528451282,-21.3211263370919,20.5435968086407,-0.00706119334180997,6778.74560813756,-47.8660333540045,0
309.1,-0.781455772749396,-21.3242698386273,20.5428140658779,-0.00755943331289878,7257.05598038281,-54.8592307316771,0
309.2,-0.785403170788378,-21.3273881209931,20.5419849502048,-0.00824464537960489,7914.85956442068,-65.2552103380225,0
309.3,-0.789384800899398,-21.330477307786,20.5410925068866,-0.00909099485519694,8727.35506098904,-79.3403399589284,0
309.4,-0.793411228963258,-21.3335336178476,20.5401223888844,-0.0100700163553339,9667.21570112052,-97.3490202208243,0
309.5,-0.797490275794264,-21.3365533427916,20.5390630669973,-0.0111514973167598,10705.4374240894,-119.381656709473,0
309.6,-0.801626870416175,-21.3395328228691,20.5379059524529,-0.0123043943647457,11812.2185901559,-145.342195855859,0
309.7,-0.805822991360117,-21.3424684219992,20.5366454306391,-0.0134977477983521,12957.837886418,-174.901627802801,0
309.8,-0.810077694813835,-21.3453565028242,20.5352788080104,-0.0147015592181347,14113.4968494093,-207.490409706547,0
309.9,-0.814387225182116,-21.3481934026574,20.5338061774753,-0.0158875987376111,15252.0947881066,-242.319161901448,0
310,-0.818745200531918,-21.3509754111587,20.5322302106268,-0.0170301112705809,16348.9068197576,-278.42370229283,0
310.1,-0.823142862639699,-21.3536987505148,20.5305558878751,-0.0181063959499548,17382.1401119566,-314.727911324678,0
310.2,-0.827569379064862,-21.3563595588086,20.5287901797438,-0.0190972385993167,18333.3490553439,-350.11634123446,0
310.3,-0.832012182955914,-21.3589538771423,20.5269416941863,-0.0199871840568132,19187.6966945406,-383.508025460088,0
310.4,-0.836457335237675,-21.36147764094,20.5250203057024,-0.0207646426905925,19934.0569829687,-413.923570625255,0
310.5,-0.840889893482547,-21.3639266756988,20.5230367822163,-0.0214218332522801,20564.9599221888,-440.539142292952,0
310.6,-0.845294272150642,-21.3662966972898,20.5210024251392,-0.021954571877178,21076.3890020908,-462.723097257766,0
310.7,-0.849654579971773,-21.3685833167484,20.5189287367766,-0.0223619241492778,21467.4471833066,-480.053425591729,0
310.8,-0.853954921977895,-21.3707820493299,20.5168271273521,-0.0226457433267636,21739.913593693,-492.316503188792,0
310.9,-0.858179655984927,-21.3728883274637,20.5147086714788,-0.0228101227410945,21897.7178314507,-499.489631485244,0
311,-0.862313596045944,-21.3748975171129,20.512583921067,-0.0228607937811197,21946.3620298748,-501.711256610764,0
311.1,-0.866342158408742,-21.3768049369514,20.5104627785426,-0.0228045025785267,21892.3224753856,-499.243524339868,0
311.2,-0.870251448649928,-21.3786058796995,20.5083544310496,-0.0226483984421399,21742.4625044543,-492.431953914168,0
311.3,-0.87402829175889,-21.3802956349307,20.5062673431718,-0.0223994652651918,21503.4866545841,-481.666602399871,0
311.4,-0.877660209845121,-21.3818695126568,20.5042093028117,-0.0220640236690183,21181.4627222576,-467.34829484832,0
311.5,-0.881135354690826,-21.3833228670389,20.5021875123481,-0.0216473267579707,20781.4336876518,-449.8624855357,0
311.6,-0.884442404436871,-21.3846511196298,20.5002087151929,-0.0211532663332415,20307.1356799118,-429.562249502446,0
311.7,-0.887570435171625,-21.3858497816476,20.498279346476,-0.0205841996013094,19760.831617257,-406.760902297485,0
311.8,-0.890508779020688,-21.3869144748871,20.4964056958664,-0.0199408992128758,19143.2632443607,-381.733882961347,0
311.9,-0.893246880479186,-21.3878409510001,20.4945940705209,-0.0192226222979763,18453.7174060572,-354.728839690229,0
312,-0.895774162196091,-21.388625109004,20.4928509468079,-0.0184272874355666,17690.1959381438,-325.982325343669,0
312.1,-0.898079910257465,-21.3892630110034,20.4911831007459,-0.0175517425953135,16849.6728915009,-295.741121406855,0
312.2,-0.900153187305996,-21.3897508962304,20.4895977089244,-0.0165921023473647,15928.41825347,-264.285945893206,0
312.3,-0.901982779689426,-21.3900851936058,20.4881024139164,-0.0155441293118697,14922.3641393948,-231.95515782156,0
312.4,-0.903557182388166,-21.3902625331087,20.4867053507206,-0.0144036330855022,13827.4877620821,-199.166060219303,0
312.5,-0.904864622883967,-21.3902797562928,20.4854151334088,-0.0131668598108202,12640.1854183873,-166.431549386679,0
312.6,-0.905893122556481,-21.3901339263164,20.4842408037599,-0.0118308471182826,11357.6132335512,-134.370185794727,0
312.7,-0.906630591788094,-21.3898223378504,20.4831917460623,-0.0103937222438743,9977.97335411934,-103.708283599495,0
312.8,-0.907064952863909,-21.3893425271991,20.4822775743352,-0.00885492549208252,8500.72847239919,-75.2733172515193,0
312.9,-0.907184283095422,-21.3886922829134,20.481507999818,-0.00721534658428903,6926.73272091745,-49.9787772781548,0
313,-0.906976969469032,-21.387869657104,20.4808926876349,-0.00547736746078648,5258.27276235498,-28.801492128463,0
313.1,-0.906431865586214,-21.3868729775689,20.4804411119827,-0.00364481141136929,3499.01895491451,-12.7532642154699,0
313.2,-0.905538441745151,-21.3857008607558,20.4801624190106,-0.00172280460537314,1653.89242115819,-2.84933347996307,0
313.3,-0.904286919702642,-21.3843522254774,20.4800653057748,0.000282438198897376,-271.140670941462,-0.0765804827485324,0
313.4,-0.902668384899329,-21.3828263072062,20.4801579223069,0.00236388710410971,-2269.33161994532,-5.36444375133715,0
313.5,-0.900674870647766,-21.3811226726907,20.480447802043,0.00451400925485651,-4333.44888466224,-19.5612283708129,0
313.6,-0.898299410860144,-21.3792412345716,20.4809418237115,0.00672509688464127,-6456.09300925561,-43.4178509834992,0
313.7,-0.895536060195919,-21.3771822656305,20.4816462054346,0.00898958739274597,-8630.00389703609,-77.5801742321442,0
313.8,-0.89237988289311,-21.3749464122862,20.4825665293931,0.0113003521560746,-10848.3380698316,-122.590040497248,0
313.9,-0.88882691385794,-21.3725347069566,20.4837077930986,0.0136509327922267,-13104.8954805377,-178.894047453976,0
314,-0.884874097678505,-21.3699485789376,20.4850744812591,0.0160357069424801,-15394.2786647809,-246.8581412593,0
314.1,-0.880519212965215,-21.3671898635033,20.4866706505381,0.0184499701304677,-17711.971325249,-326.785341902544,0
314.2,-0.875760790690304,-21.364260809005,20.4885000183147,0.0208899256020649,-20054.3285779822,-418.933431993411,0
314.3,-0.870598035916245,-21.3611640818365,20.4905660459202,0.0233525799428877,-22418.4767451722,-523.529270389401,0
314.4,-0.865030762415987,-21.3579027692312,20.4928720068152,0.0258355483501039,-24802.1264160996,-640.776536208531,0
314.5,-0.859059349180725,-21.3544803799569,20.4954210307762,0.0283367793435408,-27203.3081697991,-770.854141021936,0
314.6,-0.852684726704641,-21.3509008430746,20.49821611637,0.0308542140877013,-29620.0455241932,-913.903225890916,0
314.7,-0.84590839928736,-21.3471685050139,20.5012601057266,0.03338540004394,-32049.9840421822,-1070.00153865015,0
314.8,-0.838732507492978,-21.343288125294,20.504555617801,0.0359270821142342,-34489.9988296648,-1239.12502007321,0
314.9,-0.83115993246593,-21.3392648712701,20.5081049388041,0.0384747965745602,-36935.8047115777,-1421.09757259563,0
315,-0.82319444116494,-21.3351043123184,20.5119098711534,0.0410224938038679,-39381.5940517131,-1615.53119797284,0
315.1,-0.814840868885696,-21.3308124138733,20.5159715449876,0.0435622150545466,-41819.7264523647,-1821.75991724022,0
315.2,-0.806105332853441,-21.3263955317111,20.5202901988577,0.0460838463268692,-44240.4924737943,-2038.77205658735,0
315.3,-0.796995468325385,-21.321860406824,20.5248649384986,0.0485749689278452,-46631.9701707313,-2265.14650208748,0
315.4,-0.78752067668373,-21.3172141611568,20.529693484473,0.0510208217098346,-48979.988841441,-2498.99927802885,0
315.5,-0.77769237353646,-21.3124642943879,20.5347719208514,0.0534043845495697,-51268.2091675868,-2737.94715755358,0
315.6,-0.767524223960351,-21.3076186818257,20.5400944578653,0.0557065866393298,-53478.3231737564,-2979.09484320494,0
315.7,-0.757032351773613,-21.3026855733775,20.5456532216039,0.0579066369385379,-55590.3714609963,-3219.05145747037,0
315.8,-0.746235510133847,-21.2976735934253,20.5514380832914,0.0599824680016269,-57583.1692815617,-3453.98060886354,0
315.9,-0.73515520180641,-21.2925917413241,20.5574365395177,0.0619112786703989,-59434.8275235828,-3679.68616953963,0
316,-0.723815739089428,-21.2874493921288,20.5636336530394,0.0636701560819177,-61123.3498386408,-3891.73322447592,0
316.1,-0.712244235536545,-21.2822562970593,20.5700120615227,0.0652367533394428,-62627.283205865,-4085.60062682044,0
316.2,-0.700470524181835,-21.2770225831338,20.576552058952,0.0665899962137199,-63926.3963651709,-4256.85849191349,0
316.3,-0.688526999819956,-21.2717587513487,20.5832317515287,0.0677107905127473,-65002.3588922373,-4401.3611057867,0
316.4,-0.676448385891298,-21.2664756727479,20.5900272868566,0.0685827013411305,-65839.3932874851,-4515.44344631683,0
316.5,-0.664271429526398,-21.2611845817264,20.5969131522,0.0691925763584252,-66424.8733040881,-4596.10811819184,0
316.6,-0.652034531177737,-21.2558970659309,20.6038625347531,0.0695310872668447,-66749.8437761708,-4641.18921264918,0
316.7,-0.639777317882373,-21.2506250521718,20.6108477342894,0.0695931669794274,-66809.4403002501,-4649.48053461739,0
316.8,-0.627540171444643,-21.2453807878342,20.6178406163896,0.0693783240554254,-66603.1910932082,-4620.81777479002,0
316.9,-0.615363724615715,-21.2401768173672,20.6248130927515,0.0688908208148849,-66135.1879822893,-4556.10738484662,0
317,-0.603288339612369,-21.2350259535423,20.6317376139299,0.0681397068063436,-65414.1185340897,-4457.29885790828,0
317.1,-0.591353584026759,-21.2299412432968,20.63858765927,0.0671387047347635,-64453.1565453728,-4327.30144652327,0
317.2,-0.579597719325655,-21.2249359281093,20.6453382087836,0.0659059512984852,-63269.7132465456,-4169.85063989596,0
317.3,-0.568057216742464,-21.2200233989885,20.651966182246,0.0644636003889381,-61885.0563733804,-3989.3335441005,0
317.4,-0.556766314474476,-21.2152171462948,20.6584508318204,0.0628373005615003,-60323.8085390401,-3790.58528818206,0
317.5,-0.54575662877615,-21.2105307047404,20.6647740759642,0.0610555624197584,-58613.339922968,-3578.67043429729,0
317.6,-0.535056829868775,-21.2059775940341,20.6709207641654,0.0591490344498512,-56783.0730718571,-3358.66394529569,0
317.7,-0.524692391656234,-21.2015712557479,20.6768788640917,0.0571497078350157,-54863.719521615,-3135.44554140254,0
317.8,-0.514685422139522,-21.1973249870696,20.6826395649301,0.0550900718693238,-52886.4689945507,-2913.51937782457,0
317.9,-0.505054579248771,-21.1932518721877,20.688197292939,0.0530022418257887,-50882.152152757,-2696.868133017,0
318,-0.495815074641698,-21.1893647121088,20.6935496374671,0.0509170806178287,-48880.3973931154,-2488.84713469676,0
318.1,-0.486978765921084,-21.1856759537505,20.6986971878294,0.0488633344634247,-46908.8010848876,-2292.12043668912,0
318.2,-0.478554335753628,-21.1821976191754,20.7036432834218,0.0468668011830208,-44992.1291356999,-2108.63717100365,0
318.3,-0.470547554563133,-21.1789412358373,20.7083936812741,0.0449495479118934,-43151.5659954175,-1939.64338318425,0
318.4,-0.462961621840762,-21.1759177687029,20.7129561468622,0.0431291930590262,-41404.025336665,-1785.72220216584,0
318.5,-0.45579757966409,-21.1731375550898,20.7173399754257,0.0414182654541699,-39761.5348360029,-1646.85380470279,0
318.6,-0.449054790732433,-21.1706102430246,20.7215554522922,0.0398236519200502,-38230.7058432481,-1522.48632215934,0
318.7,-0.442731472084596,-21.1683447338842,20.7256132617996,0.0383461430758831,-36812.2973528477,-1411.60962124425,0
318.8,-0.436825274638029,-21.166349130024,20.729523855386,0.0369800860641818,-35500.8826216144,-1312.82569470172,0
318.9,-0.4313338977447,-21.1646306880382,20.7332967902935,0.0357131520900846,-34284.6260064812,-1224.41206292113,0
319,-0.426255727072768,-21.1631957782259,20.7369400511532,0.0345262261192553,-33145.177074485,-1144.37787843642,0
319.1,-0.421590483276159,-21.1620498507612,20.740459367485,0.0333934257036933,-32057.6886755455,-1070.51604501896,0
319.2,-0.417339868100246,-21.1611974089817,20.7438575408814,0.0322822555689302,-30990.9653461729,-1000.45826363302,0
319.3,-0.413508193799842,-21.160641990121,20.7471337963211,0.0311539041541179,-29907.7479879531,-931.743114282203,0
319.4,-0.410102981039735,-21.1603861537133,20.7502831726735,0.0299636875935703,-28765.1400898274,-861.909671236875,0
319.5,-0.407135509848619,-21.1604314777944,20.7532959679458,0.0286616455152712,-27515.1796946603,-788.630326697342,0
319.6,-0.404621307758809,-21.1607785629141,20.7561572551553,0.0271932913791258,-26105.5597239607,-709.896092188835,0
319.7,-0.402580559052257,-21.1614270438546,20.7588464848023,0.0255005177875484,-24480.4970760463,-624.265351135745,0
319.8,-0.401038419120457,-21.1623756088287,20.7613371897082,0.0235226542176525,-22581.7480489463,-531.182650985512,0
319.9,-0.400025218406419,-21.1636220258014,20.763596807395,0.0211976709418335,-20349.7641041601,-431.367603223923,0
320,-0.399576541300135,-21.165163175447,20.7655866341469,0.0184635185698657,-17724.977827071,-327.265457260583,0
320.1,-0.399733166765536,-21.1669950901233,20.7672619233578,0.0152595877638768,-14649.2042533217,-223.540817974519,0
320.2,-0.400540859428915,-21.1691129981145,20.7685721386855,0.0115282684037468,-11067.137667597,-127.584933493275,0
320.3,-0.402050002378605,-21.171511372271,20.7694613698924,0.00721658201822699,-6927.9187374979,-49.9958937847652,0
320.4,-0.404315066008405,-21.1741839820651,20.7698689160567,0.00227785588960957,-2186.74165402517,-4.9810823556758,0
320.5,-0.407393910849319,-21.1771239479793,20.76973003713,-0.00332659784063813,3193.53392701262,-10.6236030656048,0
320.6,-0.411346926410662,-21.1803237970724,20.7689768706617,-0.00962583920251416,9240.80563441359,-88.9505091385521,0
320.7,-0.416236012498835,-21.1837755185088,20.7675395060099,-0.0166377382594579,15972.2287290795,-265.741761014619,0
320.8,-0.42212341417504,-21.187470617816,20.765347203641,-0.02436754086963,23392.8392348448,-570.025966111764,0
320.9,-0.429070426306286,-21.1914001686372,20.7623297423309,-0.0328066103534446,31494.3459393067,-1033.22273556742,0
321,-0.437135988389329,-21.1955548607892,20.7584188723999,-0.0419313923751011,40254.1366800969,-1687.91199985409,0
321.1,-0.446375194807171,-21.1999250435128,20.7535498487056,-0.0517026478643847,49634.5419498092,-2566.23724434102,0
321.2,-0.456837749730333,-21.2045007629168,20.7476630131865,-0.0620649944706547,59582.3946918283,-3697.98099709669,0
321.3,-0.468566399324107,-21.2092717927688,20.7407053934447,-0.0729467908673186,70028.9192326257,-5108.38492592669,0
321.4,-0.481595376604215,-21.2142276579722,20.732632281368,-0.0842603903171227,80889.9747044375,-6815.82084133808,0
321.5,-0.495948896058387,-21.2193576502853,20.723408754227,-0.0959027804646283,92066.6692460429,-8829.4495688128,0
321.6,-0.511639735908368,-21.224650836084,20.7130111001756,-0.107756615630879,103446.351005644,-11147.0286837321,0
321.7,-0.528667945553952,-21.2300960562284,20.7014281106744,-0.119691636316128,114903.970863483,-13753.044291871,0
321.8,-0.547019714283952,-21.2356819183739,20.6886622040899,-0.131566458604837,126303.800260644,-16617.3437086256,0
321.9,-0.566666434770866,-21.2413967823391,20.6747303475683,-0.143230704193661,137501.476025914,-19694.4332388596,0
322,-0.587563991241041,-21.2472287394183,20.6596647481773,-0.154527430328487,148346.333115347,-22923.5776549682,0
322.1,-0.609652297627676,-21.2531655867773,20.6435132891496,-0.165295808534235,158683.976192865,-26229.7961462269,0
322.2,-0.632855105604818,-21.2591947983011,20.6263396926963,-0.175373992108689,168359.032424341,-29525.7956238128,0
322.3,-0.657080096334052,-21.2653034934538,20.6082233971197,-0.184602105323727,177218.021110777,-32714.8197983541,0
322.4,-0.682219263222212,-21.2714784058577,20.5892591426355,-0.192825282442663,185112.271144956,-35694.3259671291,0
322.5,-0.708149586196065,-21.2777058534002,20.5695562672042,-0.199896682225182,191900.814936174,-38360.33622205,0
322.6,-0.734733991160741,-21.2839717117156,20.5492377205549,-0.205680403640697,197453.187495069,-40612.2513041279,0
322.7,-0.761822581635069,-21.2902613928755,20.5284388112404,-0.210054231017743,201652.061777033,-42357.8687697169,0
322.8,-0.789254123246671,-21.2965598310471,20.5073057078005,-0.212912141677954,204395.656010835,-43518.3168709372,0
322.9,-0.816857756004623,-21.3028514767465,20.4859937207419,-0.214166515993799,205599.855354047,-44032.6047100054,0
323,-0.844454904201463,-21.3091203011278,20.4646653969263,-0.213749998441136,205199.99850349,-43861.4993602419,0
323.1,-0.871861349554973,-21.3153498115205,20.4434884619656,-0.211616968201701,203152.289473632,-42990.4715816443,0
